#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       42968        0.24    0.109305   0.0015534
       42969         0.2    0.109307  0.00155336
       42970        0.28    0.109311  0.00155333
       42971        0.36    0.109317  0.00155331
       42972         0.4    0.109323  0.00155328
       42973        0.48    0.109332  0.00155327
       42974        0.64    0.109344  0.00155328
       42975        0.52    0.109354  0.00155328
       42976        0.48    0.109362  0.00155327
       42977        0.52    0.109372  0.00155326
       42978        0.76    0.109387   0.0015533
       42979        0.72    0.109401  0.00155333
       42980        0.68    0.109415  0.00155335
       42981        0.56    0.109425  0.00155335
       42982        0.72    0.109439  0.00155337
       42983        0.52    0.109449  0.00155337
       42984         0.6     0.10946  0.00155337
       42985        0.64    0.109473  0.00155339
       42986         0.6    0.109484  0.00155339
       42987         0.6    0.109495   0.0015534
       42988        0.72     0.10951  0.00155343
       42989        0.68    0.109523  0.00155345
       42990        0.68    0.109536  0.00155347
       42991         0.8    0.109552  0.00155351
       42992        0.88     0.10957  0.00155358
       42993         0.8    0.109586  0.00155363
       42994        0.88    0.109604   0.0015537
       42995        0.84    0.109621  0.00155375
       42996         0.6    0.109633  0.00155376
       42997        0.52    0.109642  0.00155375
       42998         0.4    0.109649  0.00155373
       42999         0.4    0.109656  0.00155371
       43000        0.36    0.109661  0.00155368
       43001        0.16    0.109663  0.00155365
       43002        0.24    0.109666  0.00155361
       43003        0.24    0.109669  0.00155358
       43004        0.48    0.109677  0.00155357
       43005        0.48    0.109686  0.00155356
       43006         0.2    0.109688  0.00155352
       43007        0.24    0.109691  0.00155349
       43008        0.32    0.109696  0.00155346
       43009        0.36    0.109702  0.00155344
       43010         0.4    0.109708  0.00155341
       43011        0.48    0.109717   0.0015534
       43012        0.52    0.109727  0.00155339
       43013        0.52    0.109736  0.00155339
       43014        0.52    0.109746  0.00155338
       43015        0.52    0.109755  0.00155337
       43016        0.52    0.109765  0.00155337
       43017        0.52    0.109774  0.00155336
       43018        0.36     0.10978  0.00155334
       43019         0.4    0.109787  0.00155331
       43020        0.52    0.109796  0.00155331
       43021         0.6    0.109808  0.00155331
       43022        0.64     0.10982  0.00155333
       43023        0.52     0.10983  0.00155332
       43024        0.56     0.10984  0.00155332
       43025        0.44    0.109848   0.0015533
       43026        0.44    0.109855  0.00155328
       43027        0.48    0.109864  0.00155327
       43028        0.32    0.109869  0.00155324
       43029         0.4    0.109876  0.00155322
       43030        0.28     0.10988  0.00155319
       43031        0.32    0.109885  0.00155316
       43032        0.16    0.109886  0.00155313
       43033        0.24    0.109889  0.00155309
       43034        0.32    0.109894  0.00155306
       43035         0.2    0.109896  0.00155303
       43036        0.04    0.109894  0.00155299
       43037        0.16    0.109895  0.00155296
       43038        0.24    0.109898  0.00155293
       43039        0.16    0.109899  0.00155289
       43040        0.24    0.109902  0.00155286
       43041         0.4    0.109909  0.00155284
       43042        0.52    0.109919  0.00155283
       43043        0.52    0.109928  0.00155282
       43044        0.56    0.109939  0.00155282
       43045         0.6     0.10995  0.00155283
       43046        0.48    0.109959  0.00155281
       43047        0.72    0.109973  0.00155284
       43048        0.88    0.109991  0.00155291
       43049        0.76    0.110006  0.00155295
       43050        0.68    0.110019  0.00155297
       43051        0.52    0.110029  0.00155296
       43052         0.6     0.11004  0.00155297
       43053        0.64    0.110052  0.00155298
       43054        0.48    0.110061  0.00155297
       43055         0.6    0.110072  0.00155297
       43056        0.64    0.110085  0.00155299
       43057        0.68    0.110098  0.00155301
       43058        0.52    0.110107    0.001553
       43059        0.72    0.110121  0.00155303
       43060        0.72    0.110136  0.00155306
       43061        0.88    0.110154  0.00155312
       43062        0.84     0.11017  0.00155318
       43063        0.76    0.110186  0.00155322
       43064         0.6    0.110197  0.00155322
       43065        0.64    0.110209  0.00155323
       43066        0.68    0.110222  0.00155325
       43067        0.72    0.110237  0.00155328
       43068        0.68     0.11025   0.0015533
       43069        0.72    0.110264  0.00155333
       43070         0.8     0.11028  0.00155338
       43071         0.8    0.110296  0.00155342
       43072        0.76    0.110311  0.00155346
       43073        0.64    0.110323  0.00155347
       43074        0.72    0.110338   0.0015535
       43075         0.8    0.110354  0.00155355
       43076         0.8     0.11037   0.0015536
       43077        0.68    0.110383  0.00155362
       43078        0.68    0.110396  0.00155364
       43079        0.68    0.110409  0.00155366
       43080        0.68    0.110422  0.00155368
       43081        0.68    0.110436   0.0015537
       43082        0.76    0.110451  0.00155373
       43083        0.64    0.110463  0.00155375
       43084        0.72    0.110477  0.00155377
       43085        0.64    0.110489  0.00155379
       43086         0.6    0.110501  0.00155379
       43087         0.8    0.110517  0.00155384
       43088        0.84    0.110534   0.0015539
       43089        0.88    0.110552  0.00155396
       43090        0.84    0.110569  0.00155402
       43091        0.76    0.110584  0.00155405
       43092        0.72    0.110598  0.00155408
       43093        0.68    0.110611   0.0015541
       43094        0.56    0.110621   0.0015541
       43095        0.68    0.110635  0.00155412
       43096        0.68    0.110648  0.00155414
       43097        0.64     0.11066  0.00155415
       43098        0.64    0.110672  0.00155417
       43099        0.44     0.11068  0.00155415
       43100        0.48    0.110689  0.00155414
       43101        0.44    0.110696  0.00155412
       43102        0.48    0.110705  0.00155411
       43103        0.16    0.110706  0.00155407
       43104        0.12    0.110706  0.00155404
       43105         0.2    0.110708    0.001554
       43106        0.36    0.110714  0.00155398
       43107        0.32    0.110719  0.00155395
       43108         0.4    0.110726  0.00155393
       43109         0.4    0.110732   0.0015539
       43110         0.2    0.110734  0.00155387
       43111        0.04    0.110733  0.00155383
       43112        0.04    0.110731   0.0015538
       43113        0.04    0.110729  0.00155376
       43114       -0.08    0.110725  0.00155373
       43115       -0.12     0.11072  0.00155371
       43116       -0.16    0.110713  0.00155368
       43117       -0.12    0.110708  0.00155366
       43118       -0.16    0.110702  0.00155363
       43119       -0.28    0.110693  0.00155362
       43120       -0.36    0.110682  0.00155363
       43121        -0.4     0.11067  0.00155364
       43122        -0.4    0.110658  0.00155365
       43123       -0.52    0.110644  0.00155368
       43124        -0.4    0.110632  0.00155369
       43125       -0.32    0.110622  0.00155368
       43126           0    0.110619  0.00155365
       43127        0.08    0.110618  0.00155361
       43128        0.16     0.11062  0.00155358
       43129         0.2    0.110622  0.00155354
       43130        0.36    0.110627  0.00155352
       43131        0.36    0.110633  0.00155349
       43132        0.36    0.110639  0.00155347
       43133        0.28    0.110643  0.00155344
       43134         0.2    0.110645   0.0015534
       43135        0.16    0.110646  0.00155337
       43136        0.28     0.11065  0.00155334
       43137        0.04    0.110648   0.0015533
       43138        0.12    0.110649  0.00155326
       43139         0.4    0.110655  0.00155324
       43140        0.12    0.110656  0.00155321
       43141         0.2    0.110658  0.00155317
       43142        0.36    0.110663  0.00155315
       43143        0.16    0.110665  0.00155311
       43144         0.2    0.110667  0.00155308
       43145           0    0.110664  0.00155304
       43146        0.04    0.110662  0.00155301
       43147       -0.04    0.110659  0.00155298
       43148        0.08    0.110658  0.00155294
       43149        0.16    0.110659   0.0015529
       43150        0.12     0.11066  0.00155287
       43151        0.24    0.110663  0.00155283
       43152        0.32    0.110667  0.00155281
       43153        0.44    0.110675  0.00155279
       43154         0.2    0.110677  0.00155275
       43155        0.16    0.110678  0.00155272
       43156           0    0.110676  0.00155269
