#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       36682     4.65455     5.83877   0.0389297
       36683     12.2909     5.83895   0.0389291
       36684     14.2545     5.83918   0.0389287
       36685     12.2909     5.83935    0.038928
       36686     3.56364     5.83929    0.038927
       36687     4.65455     5.83926    0.038926
       36688         8.8     5.83934    0.038925
       36689     5.89091     5.83934   0.0389239
       36690     5.89091     5.83934   0.0389229
       36691     2.61818     5.83926   0.0389219
       36692     3.56364     5.83919   0.0389209
       36693     3.56364     5.83913   0.0389199
       36694     2.61818     5.83904   0.0389189
       36695     4.65455     5.83901   0.0389179
       36696     7.27273     5.83905   0.0389168
       36697     5.89091     5.83905   0.0389158
       36698         8.8     5.83913   0.0389148
       36699     18.6182     5.83948   0.0389153
       36700     21.0182     5.83989   0.0389164
       36701     18.6182     5.84024   0.0389169
       36702     21.0182     5.84066   0.0389181
       36703     21.0182     5.84107   0.0389192
       36704     21.0182     5.84148   0.0389203
       36705     7.27273     5.84152   0.0389193
       36706         8.8      5.8416   0.0389183
       36707     12.2909     5.84178   0.0389176
       36708     21.0182     5.84219   0.0389188
       36709     14.2545     5.84242   0.0389184
       36710     18.6182     5.84277   0.0389189
       36711     12.2909     5.84295   0.0389182
       36712     21.0182     5.84336   0.0389194
       36713     21.0182     5.84377   0.0389205
       36714     14.2545       5.844   0.0389201
       36715     7.27273     5.84404   0.0389191
       36716     1.81818     5.84393   0.0389182
       36717     2.61818     5.84384   0.0389172
       36718     2.61818     5.84375   0.0389162
       36719     1.81818     5.84364   0.0389153
       36720           0     5.84349   0.0389146
       36721    0.654545     5.84334   0.0389138
       36722     1.81818     5.84323   0.0389129
       36723     1.81818     5.84313    0.038912
       36724    0.654545     5.84298   0.0389112
       36725     2.61818      5.8429   0.0389102
       36726   0.0727273     5.84274   0.0389095
       36727     2.61818     5.84265   0.0389085
       36728     1.16364     5.84252   0.0389077
       36729     1.16364      5.8424   0.0389068
       36730         8.8     5.84248   0.0389058
       36731     18.6182     5.84282   0.0389063
       36732     5.89091     5.84283   0.0389053
       36733     1.16364      5.8427   0.0389044
       36734    0.654545     5.84256   0.0389036
       36735    0.290909     5.84241   0.0389029
       36736   0.0727273     5.84225   0.0389021
       36737    0.654545     5.84211   0.0389013
       36738     1.16364     5.84198   0.0389005
       36739   0.0727273     5.84182   0.0388997
       36740     1.16364      5.8417   0.0388989
       36741   0.0727273     5.84154   0.0388981
       36742    0.654545      5.8414   0.0388973
       36743   0.0727273     5.84124   0.0388966
       36744           0     5.84108   0.0388959
       36745           0     5.84092   0.0388951
       36746   0.0727273     5.84077   0.0388944
       36747     1.16364     5.84064   0.0388935
       36748     1.16364     5.84051   0.0388927
       36749     5.89091     5.84051   0.0388916
       36750     5.89091     5.84051   0.0388906
       36751     4.65455     5.84048   0.0388895
       36752     4.65455     5.84045   0.0388885
       36753     1.81818     5.84034   0.0388876
       36754     1.16364     5.84021   0.0388867
       36755     1.16364     5.84009   0.0388859
       36756     4.65455     5.84005   0.0388848
       36757     7.27273     5.84009   0.0388838
       36758     3.56364     5.84003   0.0388828
       36759    0.654545     5.83989    0.038882
       36760     2.61818      5.8398    0.038881
       36761     1.81818     5.83969   0.0388801
       36762           0     5.83953   0.0388794
       36763   0.0727273     5.83938   0.0388786
       36764    0.654545     5.83924   0.0388778
       36765     2.61818     5.83915   0.0388769
       36766    0.290909       5.839   0.0388761
       36767     1.81818     5.83889   0.0388752
       36768    0.654545     5.83875   0.0388744
       36769     2.61818     5.83866   0.0388735
       36770     4.65455     5.83863   0.0388724
       36771     2.61818     5.83854   0.0388715
       36772     1.16364     5.83841   0.0388706
       36773     1.16364     5.83829   0.0388698
       36774     1.16364     5.83816   0.0388689
       36775   0.0727273       5.838   0.0388682
       36776   0.0727273     5.83784   0.0388674
       36777     2.61818     5.83776   0.0388665
       36778     2.61818     5.83767   0.0388655
       36779     3.56364     5.83761   0.0388645
       36780     1.16364     5.83748   0.0388636
       36781     4.65455     5.83745   0.0388626
       36782     4.65455     5.83742   0.0388616
       36783     1.81818     5.83731   0.0388607
       36784    0.654545     5.83717   0.0388599
       36785     1.81818     5.83706    0.038859
       36786     4.65455     5.83702   0.0388579
       36787     7.27273     5.83706   0.0388569
       36788     5.89091     5.83707   0.0388558
       36789           0     5.83691   0.0388551
       36790    0.654545     5.83677   0.0388543
       36791    0.290909     5.83662   0.0388535
       36792           0     5.83646   0.0388528
       36793           0      5.8363   0.0388521
       36794   0.0727273     5.83614   0.0388513
       36795   0.0727273     5.83598   0.0388506
       36796           0     5.83583   0.0388498
       36797   0.0727273     5.83567   0.0388491
       36798   0.0727273     5.83551   0.0388484
       36799   0.0727273     5.83536   0.0388476
       36800    0.654545     5.83522   0.0388468
       36801           0     5.83506   0.0388461
       36802   0.0727273      5.8349   0.0388454
       36803    0.654545     5.83476   0.0388446
       36804    0.290909     5.83461   0.0388438
       36805    0.290909     5.83446    0.038843
       36806    0.654545     5.83432   0.0388422
       36807    0.654545     5.83418   0.0388414
       36808           0     5.83402   0.0388407
       36809    0.654545     5.83388   0.0388399
       36810     1.16364     5.83375    0.038839
       36811     4.65455     5.83372    0.038838
       36812     3.56364     5.83366    0.038837
       36813     1.81818     5.83355   0.0388361
       36814     7.27273     5.83359   0.0388351
       36815     5.89091     5.83359    0.038834
       36816     1.81818     5.83348   0.0388331
       36817     1.81818     5.83337   0.0388322
       36818     4.65455     5.83334   0.0388312
       36819     2.61818     5.83325   0.0388302
       36820     1.16364     5.83312   0.0388294
       36821     1.81818     5.83302   0.0388285
       36822    0.290909     5.83286   0.0388277
       36823     3.56364      5.8328   0.0388267
       36824     4.65455     5.83277   0.0388256
       36825     2.61818     5.83268   0.0388247
       36826     2.61818      5.8326   0.0388237
       36827     1.16364     5.83247   0.0388229
       36828     2.61818     5.83238   0.0388219
       36829     2.61818      5.8323    0.038821
       36830    0.290909     5.83214   0.0388202
       36831     1.81818     5.83204   0.0388193
       36832     1.16364     5.83191   0.0388185
       36833    0.654545     5.83177   0.0388177
       36834     1.16364     5.83164   0.0388168
       36835    0.290909     5.83149   0.0388161
       36836     1.81818     5.83138   0.0388152
       36837     2.61818      5.8313   0.0388142
       36838    0.654545     5.83115   0.0388134
       36839   0.0727273       5.831   0.0388127
       36840    0.290909     5.83085   0.0388119
       36841    0.290909      5.8307   0.0388111
       36842     3.56364     5.83064   0.0388101
       36843     4.65455      5.8306   0.0388091
       36844         8.8     5.83068   0.0388081
       36845     12.2909     5.83086   0.0388075
       36846     12.2909     5.83104   0.0388068
       36847         8.8     5.83112   0.0388058
       36848     4.65455     5.83108   0.0388048
       36849     5.89091     5.83109   0.0388037
       36850     5.89091     5.83109   0.0388027
       36851     3.56364     5.83103   0.0388017
       36852     2.61818     5.83094   0.0388007
       36853     1.16364     5.83081   0.0387999
       36854     3.56364     5.83075   0.0387989
       36855     7.27273     5.83079   0.0387978
       36856     3.56364     5.83073   0.0387968
       36857   0.0727273     5.83057   0.0387961
       36858   0.0727273     5.83042   0.0387954
       36859   0.0727273     5.83026   0.0387946
       36860     1.81818     5.83015   0.0387937
       36861     1.16364     5.83002   0.0387929
       36862    0.290909     5.82987   0.0387921
       36863     2.61818     5.82979   0.0387912
       36864     3.56364     5.82972   0.0387902
       36865     1.81818     5.82962   0.0387893
       36866     2.61818     5.82953   0.0387883
       36867     1.81818     5.82942   0.0387874
       36868     2.61818     5.82933   0.0387865
       36869     2.61818     5.82925   0.0387855
       36870     2.61818     5.82916   0.0387846
       36871     2.61818     5.82907   0.0387836
       36872     1.16364     5.82895   0.0387828
       36873    0.654545     5.82881    0.038782
       36874     1.16364     5.82868   0.0387811
       36875     1.16364     5.82855   0.0387803
       36876     1.16364     5.82843   0.0387794
       36877     7.27273     5.82846   0.0387784
       36878     10.4727     5.82859   0.0387775
       36879     14.2545     5.82882   0.0387772
       36880     10.4727     5.82894   0.0387763
       36881         8.8     5.82903   0.0387753
       36882     10.4727     5.82915   0.0387745
       36883     10.4727     5.82928   0.0387737
       36884     10.4727      5.8294   0.0387728
       36885     3.56364     5.82934   0.0387718
       36886     5.89091     5.82934   0.0387708
       36887     1.81818     5.82923   0.0387699
       36888    0.654545     5.82909   0.0387691
       36889    0.654545     5.82895   0.0387683
       36890    0.654545     5.82881   0.0387675
       36891    0.654545     5.82867   0.0387667
       36892     1.16364     5.82855   0.0387658
       36893     2.61818     5.82846   0.0387649
       36894     5.89091     5.82846   0.0387638
       36895     5.89091     5.82846   0.0387628
       36896     4.65455     5.82843   0.0387617
