#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       43000         1.8     2.20073     0.01419
       43001        4.05     2.20078   0.0141897
       43002         0.8     2.20075   0.0141894
       43003         7.2     2.20086   0.0141896
       43004           5     2.20093   0.0141894
       43005         7.2     2.20104   0.0141896
       43006         0.8     2.20101   0.0141893
       43007        0.05     2.20096    0.014189
       43008        0.45     2.20092   0.0141887
       43009         0.8     2.20089   0.0141885
       43010        0.05     2.20084   0.0141882
       43011        0.45      2.2008   0.0141879
       43012        1.25     2.20077   0.0141876
       43013           0     2.20072   0.0141874
       43014         0.2     2.20068   0.0141871
       43015        4.05     2.20072   0.0141869
       43016        8.45     2.20086   0.0141873
       43017        8.45     2.20101   0.0141877
       43018       14.45     2.20129   0.0141902
       43019       11.25     2.20151   0.0141915
       43020         3.2     2.20153   0.0141911
       43021        1.25     2.20151   0.0141908
       43022         0.8     2.20147   0.0141905
       43023        2.45     2.20148   0.0141902
       43024        2.45     2.20149   0.0141899
       43025           5     2.20155   0.0141897
       43026       14.45     2.20183   0.0141922
       43027        12.8     2.20208    0.014194
       43028         7.2      2.2022   0.0141942
       43029        2.45      2.2022   0.0141939
       43030        0.05     2.20215   0.0141936
       43031         1.8     2.20214   0.0141933
       43032        0.05     2.20209    0.014193
       43033        2.45      2.2021   0.0141927
       43034         3.2     2.20212   0.0141924
       43035         3.2     2.20215   0.0141921
       43036         0.2      2.2021   0.0141918
       43037        2.45     2.20211   0.0141915
       43038         1.8      2.2021   0.0141912
       43039        1.25     2.20207   0.0141909
       43040         1.8     2.20206   0.0141905
       43041        2.45     2.20207   0.0141902
       43042         0.8     2.20204   0.0141899
       43043           0     2.20199   0.0141897
       43044         0.2     2.20194   0.0141894
       43045         0.2     2.20189   0.0141892
       43046        0.45     2.20185   0.0141889
       43047        1.25     2.20183   0.0141886
       43048           0     2.20178   0.0141884
       43049         3.2      2.2018    0.014188
       43050        0.45     2.20176   0.0141878
       43051         3.2     2.20179   0.0141875
       43052         0.2     2.20174   0.0141872
       43053        1.25     2.20172   0.0141869
       43054         7.2     2.20183    0.014187
       43055        4.05     2.20188   0.0141868
       43056        1.25     2.20185   0.0141865
       43057         1.8     2.20184   0.0141861
       43058        1.25     2.20182   0.0141858
       43059           5     2.20189   0.0141856
       43060        6.05     2.20198   0.0141856
       43061         7.2     2.20209   0.0141857
       43062         9.8     2.20227   0.0141865
       43063        4.05     2.20231   0.0141862
       43064        6.05      2.2024   0.0141862
       43065        0.05     2.20235    0.014186
       43066        0.05      2.2023   0.0141857
       43067         0.2     2.20225   0.0141855
       43068         0.8     2.20222   0.0141852
       43069        0.45     2.20218   0.0141849
       43070        4.05     2.20222   0.0141846
       43071         7.2     2.20234   0.0141848
       43072         1.8     2.20233   0.0141845
       43073         1.8     2.20232   0.0141841
       43074           5     2.20239   0.0141839
       43075        12.8     2.20263   0.0141858
       43076        6.05     2.20272   0.0141857
       43077        0.45     2.20268   0.0141854
       43078         0.2     2.20263   0.0141852
       43079         0.2     2.20259   0.0141849
       43080         3.2     2.20261   0.0141846
       43081         3.2     2.20263   0.0141843
       43082         7.2     2.20275   0.0141845
       43083         9.8     2.20293   0.0141852
       43084           0     2.20288    0.014185
       43085        0.05     2.20283   0.0141847
       43086        2.45     2.20283   0.0141844
       43087       14.45     2.20312   0.0141869
       43088       11.25     2.20333   0.0141882
       43089        6.05     2.20342   0.0141881
       43090       11.25     2.20362   0.0141893
       43091        6.05     2.20371   0.0141893
       43092         9.8     2.20389     0.01419
       43093        8.45     2.20404   0.0141905
       43094         9.8     2.20421   0.0141912
       43095         7.2     2.20433   0.0141914
       43096        16.2     2.20465   0.0141948
       43097          20     2.20507   0.0142004
       43098        16.2     2.20539   0.0142038
       43099        8.45     2.20553   0.0142042
       43100        6.05     2.20562   0.0142042
       43101           5     2.20569    0.014204
       43102         3.2     2.20571   0.0142037
       43103        1.25     2.20569   0.0142034
       43104         0.2     2.20564   0.0142031
       43105         0.2      2.2056   0.0142029
       43106        0.05     2.20555   0.0142026
       43107        0.45     2.20551   0.0142023
       43108         3.2     2.20553    0.014202
       43109           5     2.20559   0.0142019
       43110        2.45      2.2056   0.0142015
       43111        1.25     2.20558   0.0142012
       43112         1.8     2.20557   0.0142009
       43113        6.05     2.20566   0.0142008
       43114         7.2     2.20577    0.014201
       43115        2.45     2.20578   0.0142007
       43116        6.05     2.20587   0.0142006
       43117        4.05     2.20591   0.0142003
       43118         0.8     2.20588      0.0142
       43119        0.05     2.20583   0.0141998
       43120         0.8      2.2058   0.0141995
       43121        0.45     2.20575   0.0141992
       43122         1.8     2.20575   0.0141989
       43123         0.2      2.2057   0.0141987
       43124         1.8     2.20569   0.0141983
       43125         0.8     2.20566    0.014198
       43126         0.2     2.20561   0.0141978
       43127        1.25     2.20559   0.0141975
       43128        0.05     2.20554   0.0141972
       43129         0.2     2.20549    0.014197
       43130        1.25     2.20547   0.0141967
       43131         0.8     2.20544   0.0141964
       43132         1.8     2.20543   0.0141961
       43133        0.45     2.20539   0.0141958
       43134        1.25     2.20536   0.0141955
       43135         7.2     2.20548   0.0141956
       43136        4.05     2.20552   0.0141954
       43137        4.05     2.20557   0.0141951
       43138         0.8     2.20553   0.0141948
       43139        0.05     2.20548   0.0141946
       43140           0     2.20543   0.0141943
       43141        0.45     2.20539   0.0141941
       43142        2.45      2.2054   0.0141937
       43143           0     2.20535   0.0141935
       43144           0      2.2053   0.0141932
       43145         1.8     2.20529   0.0141929
       43146         0.2     2.20524   0.0141927
       43147         0.8     2.20521   0.0141924
       43148        4.05     2.20525   0.0141921
       43149           5     2.20531   0.0141919
       43150        4.05     2.20536   0.0141917
       43151        1.25     2.20533   0.0141914
       43152        0.05     2.20528   0.0141911
       43153        1.25     2.20526   0.0141908
       43154         7.2     2.20538   0.0141909
       43155         3.2      2.2054   0.0141906
       43156         3.2     2.20542   0.0141903
       43157         3.2     2.20545     0.01419
       43158        0.05      2.2054   0.0141898
       43159           0     2.20535   0.0141895
       43160        4.05     2.20539   0.0141893
       43161         0.8     2.20536    0.014189
       43162        0.05     2.20531   0.0141887
       43163        0.45     2.20527   0.0141885
       43164         0.2     2.20522   0.0141882
       43165        1.25      2.2052   0.0141879
       43166        0.05     2.20515   0.0141877
       43167        0.45     2.20511   0.0141874
       43168        1.25     2.20508   0.0141871
       43169         7.2      2.2052   0.0141872
       43170         9.8     2.20538    0.014188
       43171           5     2.20544   0.0141878
       43172         9.8     2.20562   0.0141886
