#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       43229       -0.76   -0.553659 0.000568025
       43230       -0.44   -0.553656 0.000568017
       43231        -0.6   -0.553657 0.000568005
       43232       -0.36   -0.553653  0.00056801
       43233       -0.44    -0.55365 0.000568003
       43234       -0.28   -0.553644 0.000568025
       43235       -0.52   -0.553643 0.000568012
       43236       -0.44    -0.55364 0.000568005
       43237       -0.44   -0.553638 0.000567998
       43238       -0.44   -0.553635 0.000567991
       43239       -0.44   -0.553633 0.000567984
       43240        -0.6   -0.553634 0.000567972
       43241       -0.68   -0.553637 0.000567966
       43242       -0.52   -0.553636 0.000567954
       43243        -0.6   -0.553637 0.000567942
       43244       -0.52   -0.553636 0.000567929
       43245       -0.68   -0.553639 0.000567923
       43246        -0.6    -0.55364 0.000567911
       43247        -0.6   -0.553641 0.000567899
       43248       -0.68   -0.553644 0.000567894
       43249        -0.6   -0.553645 0.000567881
       43250        -0.6   -0.553646 0.000567869
       43251        -0.6   -0.553647 0.000567857
       43252        -0.6   -0.553648 0.000567845
       43253       -0.52   -0.553648 0.000567833
       43254       -0.52   -0.553647  0.00056782
       43255        -0.6   -0.553648 0.000567808
       43256        -0.6   -0.553649 0.000567796
       43257        -0.6    -0.55365 0.000567784
       43258       -0.68   -0.553653 0.000567778
       43259        -0.6   -0.553654 0.000567766
       43260       -0.44   -0.553651 0.000567759
       43261       -0.44   -0.553649 0.000567752
       43262       -0.52   -0.553648 0.000567739
       43263       -0.52   -0.553647 0.000567727
       43264        -0.6   -0.553648 0.000567714
       43265       -0.68   -0.553651 0.000567709
       43266       -0.68   -0.553654 0.000567703
       43267        -0.6   -0.553655 0.000567691
       43268        -0.6   -0.553656 0.000567679
       43269       -0.68   -0.553659 0.000567673
       43270       -0.52   -0.553658 0.000567661
       43271       -0.52   -0.553658 0.000567648
       43272       -0.52   -0.553657 0.000567636
       43273       -0.44   -0.553654 0.000567629
       43274       -0.36    -0.55365 0.000567633
       43275       -0.68   -0.553653 0.000567628
       43276       -0.68   -0.553656 0.000567622
       43277       -0.68   -0.553659 0.000567616
       43278       -0.52   -0.553658 0.000567604
       43279        -0.6   -0.553659 0.000567592
       43280        -0.6    -0.55366  0.00056758
       43281       -0.76   -0.553665 0.000567586
       43282        -0.6   -0.553666 0.000567574
       43283       -0.52   -0.553665 0.000567562
       43284        -0.6   -0.553666  0.00056755
       43285       -0.44   -0.553663 0.000567543
       43286       -0.44   -0.553661 0.000567536
       43287       -0.36   -0.553656  0.00056754
       43288        -0.6   -0.553657 0.000567528
       43289       -0.76   -0.553662 0.000567535
       43290        -0.6   -0.553663 0.000567523
       43291        -0.6   -0.553664 0.000567511
       43292       -0.52   -0.553663 0.000567498
       43293       -0.36   -0.553659 0.000567503
       43294       -0.52   -0.553658  0.00056749
       43295        -0.6   -0.553659 0.000567478
       43296       -0.44   -0.553657 0.000567471
       43297       -0.36   -0.553652 0.000567475
       43298       -0.44    -0.55365 0.000567468
       43299       -0.36   -0.553645 0.000567473
       43300       -0.44   -0.553642 0.000567466
       43301        -0.6   -0.553644 0.000567454
       43302       -0.44   -0.553641 0.000567447
       43303        -0.6   -0.553642 0.000567435
       43304       -0.68   -0.553645 0.000567429
       43305       -0.68   -0.553648 0.000567423
       43306        -0.6   -0.553649 0.000567411
       43307       -0.52   -0.553648 0.000567399
       43308       -0.44   -0.553646 0.000567392
       43309       -0.28   -0.553639 0.000567414
       43310       -0.44   -0.553637 0.000567407
       43311       -0.52   -0.553636 0.000567394
       43312        -0.6   -0.553637 0.000567382
       43313        -0.6   -0.553638  0.00056737
       43314       -0.44   -0.553635 0.000567363
       43315        -0.6   -0.553636 0.000567351
       43316       -0.52   -0.553636 0.000567338
       43317        -0.6   -0.553637 0.000567326
       43318        -0.6   -0.553638 0.000567314
       43319       -0.44   -0.553635 0.000567307
       43320       -0.68   -0.553638 0.000567302
       43321       -0.52   -0.553637 0.000567289
       43322        -0.6   -0.553638 0.000567277
       43323        -0.6   -0.553639 0.000567265
       43324        -0.6    -0.55364 0.000567253
       43325       -0.52    -0.55364  0.00056724
       43326        -0.6   -0.553641 0.000567228
       43327        -0.6   -0.553642 0.000567216
       43328        -0.6   -0.553643 0.000567204
       43329       -0.52   -0.553642 0.000567191
       43330       -0.44    -0.55364 0.000567184
       43331        -0.6   -0.553641 0.000567172
       43332       -0.68   -0.553643 0.000567167
       43333       -0.52   -0.553643 0.000567154
       43334       -0.44    -0.55364 0.000567147
       43335       -0.68   -0.553643 0.000567142
       43336       -0.68   -0.553646 0.000567136
       43337        -0.6   -0.553647 0.000567124
       43338        -0.6   -0.553648 0.000567112
       43339       -0.68   -0.553651 0.000567106
       43340       -0.44   -0.553648 0.000567099
       43341        -0.6   -0.553649 0.000567087
       43342       -0.44   -0.553647  0.00056708
       43343       -0.52   -0.553646 0.000567068
       43344        -0.6   -0.553647 0.000567055
       43345       -0.68    -0.55365  0.00056705
       43346        -0.6   -0.553651 0.000567038
       43347        -0.6   -0.553652 0.000567026
       43348       -0.52   -0.553651 0.000567013
       43349       -0.68   -0.553654 0.000567008
       43350       -0.52   -0.553654 0.000566995
       43351       -0.52   -0.553653 0.000566982
       43352       -0.68   -0.553656 0.000566977
       43353       -0.68   -0.553659 0.000566971
       43354        -0.6    -0.55366 0.000566959
       43355       -0.52   -0.553659 0.000566947
       43356       -0.68   -0.553662 0.000566941
       43357        -0.6   -0.553663 0.000566929
       43358       -0.52   -0.553662 0.000566916
       43359        -0.6   -0.553663 0.000566904
       43360       -0.52   -0.553662 0.000566892
       43361       -0.44    -0.55366 0.000566885
       43362       -0.52   -0.553659 0.000566872
       43363       -0.52   -0.553658  0.00056686
       43364       -0.68   -0.553661 0.000566854
       43365       -0.68   -0.553664 0.000566849
       43366       -0.76   -0.553669 0.000566856
       43367       -0.76   -0.553674 0.000566862
       43368       -0.68   -0.553676 0.000566857
       43369       -0.52   -0.553676 0.000566844
       43370       -0.68   -0.553679 0.000566839
       43371       -0.68   -0.553681 0.000566833
       43372       -0.44   -0.553679 0.000566826
       43373       -0.52   -0.553678 0.000566814
       43374       -0.52   -0.553677 0.000566801
       43375       -0.52   -0.553677 0.000566788
       43376       -0.44   -0.553674 0.000566781
       43377       -0.44   -0.553671 0.000566774
       43378       -0.44   -0.553669 0.000566767
       43379       -0.36   -0.553664 0.000566772
       43380        -0.6   -0.553665  0.00056676
       43381       -0.68   -0.553668 0.000566754
       43382       -0.68   -0.553671 0.000566749
       43383       -0.68   -0.553674 0.000566743
       43384        -0.6   -0.553675 0.000566731
       43385       -0.52   -0.553674 0.000566719
       43386        -0.6   -0.553675 0.000566707
       43387        -0.6   -0.553676 0.000566694
       43388        -0.6   -0.553678 0.000566682
       43389       -0.52   -0.553677  0.00056667
       43390       -0.52   -0.553676 0.000566657
       43391       -0.52   -0.553675 0.000566645
       43392        -0.6   -0.553676 0.000566633
       43393       -0.52   -0.553675  0.00056662
       43394       -0.44   -0.553673 0.000566613
       43395       -0.52   -0.553672 0.000566601
       43396        -0.6   -0.553673 0.000566589
       43397       -0.44   -0.553671 0.000566582
       43398       -0.36   -0.553666 0.000566586
       43399        -0.6   -0.553667 0.000566574
       43400       -0.44   -0.553665 0.000566567
       43401        -0.6   -0.553666 0.000566555
       43402       -0.52   -0.553665 0.000566543
       43403        -0.6   -0.553666 0.000566531
       43404       -0.36   -0.553661 0.000566535
       43405       -0.52   -0.553661 0.000566523
       43406       -0.52    -0.55366  0.00056651
       43407        -0.6   -0.553661 0.000566498
       43408        -0.6   -0.553662 0.000566486
       43409       -0.52   -0.553661 0.000566473
       43410       -0.52    -0.55366 0.000566461
       43411       -0.52    -0.55366 0.000566448
       43412       -0.68   -0.553663 0.000566443
       43413       -0.44    -0.55366 0.000566436
       43414        -0.6   -0.553661 0.000566424
       43415        -0.6   -0.553662 0.000566412
       43416        -0.6   -0.553663   0.0005664
       43417       -0.68   -0.553666 0.000566394
       43418        -0.6   -0.553667 0.000566382
       43419       -0.52   -0.553666  0.00056637
       43420        -0.6   -0.553667 0.000566357
       43421       -0.52   -0.553667 0.000566345
       43422       -0.52   -0.553666 0.000566332
       43423       -0.36   -0.553661 0.000566337
       43424       -0.36   -0.553657 0.000566342
       43425       -0.52   -0.553656 0.000566329
       43426       -0.52   -0.553655 0.000566316
       43427       -0.36   -0.553651 0.000566321
       43428        -0.6   -0.553652 0.000566309
       43429       -0.76   -0.553657 0.000566316
       43430       -0.68    -0.55366  0.00056631
       43431       -0.68   -0.553663 0.000566305
       43432        -0.6   -0.553664 0.000566293
       43433       -0.68   -0.553667 0.000566287
       43434       -0.52   -0.553666 0.000566275
       43435       -0.52   -0.553665 0.000566262
       43436       -0.52   -0.553664  0.00056625
       43437       -0.52   -0.553663 0.000566237
       43438       -0.52   -0.553663 0.000566225
       43439        -0.6   -0.553664 0.000566213
       43440       -0.68   -0.553667 0.000566207
       43441        -0.6   -0.553668 0.000566195
       43442       -0.44   -0.553665 0.000566188
       43443       -0.44   -0.553663 0.000566181
       43444       -0.52   -0.553662 0.000566168
       43445       -0.44   -0.553659 0.000566161
       43446       -0.44   -0.553656 0.000566155
       43447       -0.52   -0.553656 0.000566142
       43448       -0.52   -0.553655  0.00056613
       43449       -0.44   -0.553652 0.000566123
       43450        -0.6   -0.553653  0.00056611
       43451        -0.6   -0.553654 0.000566098
       43452       -0.68   -0.553657 0.000566093
       43453       -0.68    -0.55366 0.000566087
       43454        -0.6   -0.553661 0.000566075
       43455        -0.6   -0.553662 0.000566063
       43456       -0.68   -0.553665 0.000566058
       43457        -0.6   -0.553666 0.000566046
       43458       -0.68   -0.553669  0.00056604
       43459       -0.52   -0.553669 0.000566028
       43460       -0.52   -0.553668 0.000566015
       43461        -0.6   -0.553669 0.000566003
       43462        -0.6    -0.55367 0.000565991
       43463        -0.6   -0.553671 0.000565979
       43464       -0.44   -0.553668 0.000565972
       43465        -0.6   -0.553669  0.00056596
       43466       -0.52   -0.553669 0.000565948
       43467       -0.52   -0.553668 0.000565935
       43468       -0.44   -0.553665 0.000565928
       43469       -0.28   -0.553659  0.00056595
       43470        -0.6    -0.55366 0.000565938
       43471       -0.84   -0.553667 0.000565963
       43472       -0.52   -0.553666 0.000565951
       43473       -0.28    -0.55366 0.000565973
       43474       -0.44   -0.553657 0.000565966
       43475       -0.52   -0.553656 0.000565953
       43476       -0.36   -0.553652 0.000565958
       43477        -0.6   -0.553653 0.000565946
       43478        -0.6   -0.553654 0.000565934
       43479        -0.6   -0.553655 0.000565922
       43480        -0.6   -0.553656  0.00056591
       43481       -0.68   -0.553659 0.000565904
       43482       -0.68   -0.553662 0.000565899
