#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       44928       -1.02     -1.0046 0.000166072
       44929       -1.02     -1.0046 0.000166069
       44930       -1.02     -1.0046 0.000166066
       44931       -1.02     -1.0046 0.000166062
       44932       -1.02     -1.0046 0.000166059
       44933       -1.02     -1.0046 0.000166056
       44934       -1.02     -1.0046 0.000166052
       44935       -1.02     -1.0046 0.000166049
       44936       -1.02     -1.0046 0.000166046
       44937       -1.02     -1.0046 0.000166042
       44938       -1.02     -1.0046 0.000166039
       44939       -1.02     -1.0046 0.000166036
       44940       -1.02     -1.0046 0.000166032
       44941       -1.02     -1.0046 0.000166029
       44942       -1.02     -1.0046 0.000166026
       44943       -1.02     -1.0046 0.000166022
       44944       -1.02     -1.0046 0.000166019
       44945       -1.02     -1.0046 0.000166016
       44946       -1.02     -1.0046 0.000166012
       44947       -1.02     -1.0046 0.000166009
       44948       -1.02     -1.0046 0.000166006
       44949       -1.02     -1.0046 0.000166002
       44950       -1.02     -1.0046 0.000165999
       44951       -1.02     -1.0046 0.000165996
       44952       -1.02     -1.0046 0.000165992
       44953       -1.02    -1.00461 0.000165989
       44954       -1.02    -1.00461 0.000165986
       44955       -1.02    -1.00461 0.000165982
       44956       -1.02    -1.00461 0.000165979
       44957       -1.02    -1.00461 0.000165975
       44958       -1.02    -1.00461 0.000165972
       44959       -1.02    -1.00461 0.000165969
       44960       -1.02    -1.00461 0.000165965
       44961       -1.02    -1.00461 0.000165962
       44962       -1.02    -1.00461 0.000165959
       44963       -1.02    -1.00461 0.000165955
       44964       -1.02    -1.00461 0.000165952
       44965       -1.02    -1.00461 0.000165949
       44966       -1.02    -1.00461 0.000165945
       44967       -1.02    -1.00461 0.000165942
       44968       -1.02    -1.00461 0.000165939
       44969       -1.02    -1.00461 0.000165935
       44970       -1.02    -1.00461 0.000165932
       44971       -1.02    -1.00461 0.000165929
       44972       -1.02    -1.00461 0.000165925
       44973       -1.02    -1.00461 0.000165922
       44974       -1.02    -1.00461 0.000165919
       44975       -1.02    -1.00461 0.000165915
       44976       -1.02    -1.00461 0.000165912
       44977       -1.02    -1.00461 0.000165909
       44978       -1.02    -1.00461 0.000165905
       44979       -1.02    -1.00461 0.000165902
       44980       -1.02    -1.00461 0.000165899
       44981       -1.02    -1.00461 0.000165895
       44982       -1.02    -1.00462 0.000165892
       44983       -1.02    -1.00462 0.000165889
       44984       -1.02    -1.00462 0.000165885
       44985       -1.02    -1.00462 0.000165882
       44986       -1.02    -1.00462 0.000165879
       44987       -1.02    -1.00462 0.000165875
       44988       -1.02    -1.00462 0.000165872
       44989       -1.02    -1.00462 0.000165869
       44990       -1.02    -1.00462 0.000165865
       44991       -1.02    -1.00462 0.000165862
       44992       -1.02    -1.00462 0.000165859
       44993       -1.02    -1.00462 0.000165855
       44994       -1.02    -1.00462 0.000165852
       44995       -1.02    -1.00462 0.000165849
       44996       -1.02    -1.00462 0.000165845
       44997       -1.02    -1.00462 0.000165842
       44998       -1.02    -1.00462 0.000165839
       44999       -1.02    -1.00462 0.000165835
       45000     -0.9384    -1.00462 0.000165838
       45001     -0.9376    -1.00462 0.000165841
       45002     -0.9368    -1.00462 0.000165844
       45003      -0.936    -1.00462 0.000165848
       45004      -0.936    -1.00461 0.000165851
       45005     -0.9368    -1.00461 0.000165854
       45006     -0.9384    -1.00461 0.000165857
       45007     -0.9368    -1.00461  0.00016586
       45008     -0.9384    -1.00461 0.000165863
       45009     -0.9376    -1.00461 0.000165866
       45010     -0.9368     -1.0046 0.000165869
       45011     -0.9344     -1.0046 0.000165873
       45012     -0.9344     -1.0046 0.000165876
       45013     -0.9336     -1.0046  0.00016588
       45014     -0.9344     -1.0046 0.000165884
       45015     -0.9352     -1.0046 0.000165887
       45016      -0.936     -1.0046 0.000165891
       45017     -0.9352    -1.00459 0.000165894
       45018     -0.9344    -1.00459 0.000165898
       45019     -0.9336    -1.00459 0.000165902
       45020     -0.9344    -1.00459 0.000165905
       45021     -0.9344    -1.00459 0.000165909
       45022     -0.9344    -1.00459 0.000165913
       45023     -0.9368    -1.00458 0.000165916
       45024      -0.936    -1.00458 0.000165919
       45025     -0.9328    -1.00458 0.000165923
       45026      -0.932    -1.00458 0.000165927
       45027     -0.9336    -1.00458 0.000165931
       45028      -0.932    -1.00458 0.000165935
       45029      -0.932    -1.00457 0.000165939
       45030      -0.932    -1.00457 0.000165943
       45031     -0.9328    -1.00457 0.000165947
       45032     -0.9336    -1.00457 0.000165951
       45033     -0.9336    -1.00457 0.000165955
       45034     -0.9352    -1.00457 0.000165958
       45035      -0.936    -1.00457 0.000165962
       45036     -0.9368    -1.00456 0.000165965
       45037      -0.856    -1.00456 0.000165994
       45038     -0.8552    -1.00456 0.000166023
       45039     -0.9344    -1.00456 0.000166027
       45040     -0.9352    -1.00455  0.00016603
       45041     -0.9328    -1.00455 0.000166034
       45042     -0.9304    -1.00455 0.000166039
       45043     -0.9312    -1.00455 0.000166043
       45044     -0.9312    -1.00455 0.000166047
       45045     -0.9312    -1.00455 0.000166052
       45046     -0.9312    -1.00454 0.000166056
       45047     -0.9304    -1.00454 0.000166061
       45048     -0.9336    -1.00454 0.000166064
       45049      -0.932    -1.00454 0.000166068
       45050      -0.932    -1.00454 0.000166073
       45051      -0.932    -1.00454 0.000166077
       45052     -0.9336    -1.00453  0.00016608
       45053     -0.9336    -1.00453 0.000166084
       45054     -0.9328    -1.00453 0.000166088
       45055      -0.932    -1.00453 0.000166092
       45056      -0.932    -1.00453 0.000166096
       45057     -0.9312    -1.00453 0.000166101
       45058     -0.9336    -1.00453 0.000166104
       45059     -0.9344    -1.00452 0.000166108
       45060      -0.936    -1.00452 0.000166111
       45061      -0.936    -1.00452 0.000166115
       45062     -0.9344    -1.00452 0.000166118
       45063     -0.9352    -1.00452 0.000166122
       45064     -0.9344    -1.00452 0.000166125
       45065     -0.9368    -1.00451 0.000166128
       45066     -0.9376    -1.00451 0.000166131
       45067       -1.02    -1.00451 0.000166128
       45068       -1.02    -1.00451 0.000166125
       45069       -1.02    -1.00451 0.000166121
       45070       -1.02    -1.00451 0.000166118
       45071       -1.02    -1.00451 0.000166115
       45072       -1.02    -1.00452 0.000166111
       45073       -1.02    -1.00452 0.000166108
       45074       -1.02    -1.00452 0.000166105
       45075       -1.02    -1.00452 0.000166101
       45076       -1.02    -1.00452 0.000166098
       45077       -1.02    -1.00452 0.000166095
       45078       -1.02    -1.00452 0.000166091
       45079       -1.02    -1.00452 0.000166088
       45080       -1.02    -1.00452 0.000166085
       45081       -1.02    -1.00452 0.000166081
       45082       -1.02    -1.00452 0.000166078
       45083       -1.02    -1.00452 0.000166075
       45084       -1.02    -1.00452 0.000166071
       45085       -1.02    -1.00452 0.000166068
       45086       -1.02    -1.00452 0.000166065
       45087       -1.02    -1.00452 0.000166061
       45088       -1.02    -1.00452 0.000166058
       45089       -1.02    -1.00452 0.000166055
       45090       -1.02    -1.00452 0.000166051
       45091       -1.02    -1.00452 0.000166048
       45092       -1.02    -1.00452 0.000166045
       45093       -1.02    -1.00452 0.000166041
       45094       -1.02    -1.00452 0.000166038
       45095       -1.02    -1.00452 0.000166035
       45096       -1.02    -1.00452 0.000166031
       45097       -1.02    -1.00452 0.000166028
       45098       -1.02    -1.00452 0.000166025
       45099       -1.02    -1.00452 0.000166021
       45100       -1.02    -1.00452 0.000166018
       45101       -1.02    -1.00453 0.000166015
       45102       -1.02    -1.00453 0.000166011
       45103       -1.02    -1.00453 0.000166008
       45104       -1.02    -1.00453 0.000166005
       45105       -1.02    -1.00453 0.000166002
       45106       -1.02    -1.00453 0.000165998
       45107       -1.02    -1.00453 0.000165995
       45108       -1.02    -1.00453 0.000165992
       45109       -1.02    -1.00453 0.000165988
       45110       -1.02    -1.00453 0.000165985
       45111       -1.02    -1.00453 0.000165982
       45112       -1.02    -1.00453 0.000165978
       45113       -1.02    -1.00453 0.000165975
       45114       -1.02    -1.00453 0.000165972
       45115       -1.02    -1.00453 0.000165968
       45116       -1.02    -1.00453 0.000165965
       45117       -1.02    -1.00453 0.000165962
       45118       -1.02    -1.00453 0.000165958
       45119       -1.02    -1.00453 0.000165955
       45120       -1.02    -1.00453 0.000165952
       45121       -1.02    -1.00453 0.000165948
       45122       -1.02    -1.00453 0.000165945
       45123       -1.02    -1.00453 0.000165942
       45124       -1.02    -1.00453 0.000165938
       45125       -1.02    -1.00453 0.000165935
       45126       -1.02    -1.00453 0.000165932
       45127       -1.02    -1.00453 0.000165928
       45128       -1.02    -1.00453 0.000165925
       45129       -1.02    -1.00453 0.000165922
       45130       -1.02    -1.00453 0.000165918
       45131       -1.02    -1.00454 0.000165915
       45132       -1.02    -1.00454 0.000165912
       45133       -1.02    -1.00454 0.000165908
       45134       -1.02    -1.00454 0.000165905
       45135       -1.02    -1.00454 0.000165902
       45136       -1.02    -1.00454 0.000165898
       45137       -1.02    -1.00454 0.000165895
       45138       -1.02    -1.00454 0.000165892
       45139       -1.02    -1.00454 0.000165889
       45140       -1.02    -1.00454 0.000165885
       45141       -1.02    -1.00454 0.000165882
       45142       -1.02    -1.00454 0.000165879
       45143       -1.02    -1.00454 0.000165875
       45144       -1.02    -1.00454 0.000165872
       45145       -1.02    -1.00454 0.000165869
       45146       -1.02    -1.00454 0.000165865
       45147       -1.02    -1.00454 0.000165862
       45148       -1.02    -1.00454 0.000165859
       45149       -1.02    -1.00454 0.000165855
       45150       -1.02    -1.00454 0.000165852
       45151       -1.02    -1.00454 0.000165849
       45152       -1.02    -1.00454 0.000165845
       45153       -1.02    -1.00454 0.000165842
       45154       -1.02    -1.00454 0.000165839
       45155       -1.02    -1.00454 0.000165835
       45156       -1.02    -1.00454 0.000165832
       45157       -1.02    -1.00454 0.000165829
       45158       -1.02    -1.00454 0.000165825
       45159       -1.02    -1.00454 0.000165822
       45160       -1.02    -1.00455 0.000165819
       45161       -1.02    -1.00455 0.000165815
       45162       -1.02    -1.00455 0.000165812
       45163       -1.02    -1.00455 0.000165809
       45164       -1.02    -1.00455 0.000165806
       45165       -1.02    -1.00455 0.000165802
       45166       -1.02    -1.00455 0.000165799
       45167       -1.02    -1.00455 0.000165796
       45168       -1.02    -1.00455 0.000165792
       45169       -1.02    -1.00455 0.000165789
       45170       -1.02    -1.00455 0.000165786
       45171       -1.02    -1.00455 0.000165782
       45172       -1.02    -1.00455 0.000165779
       45173       -1.02    -1.00455 0.000165776
       45174       -1.02    -1.00455 0.000165772
       45175       -1.02    -1.00455 0.000165769
       45176       -1.02    -1.00455 0.000165766
       45177       -1.02    -1.00455 0.000165762
       45178       -1.02    -1.00455 0.000165759
       45179       -1.02    -1.00455 0.000165756
       45180       -1.02    -1.00455 0.000165752
       45181       -1.02    -1.00455 0.000165749
       45182       -1.02    -1.00455 0.000165746
